,News,All,SVO
0,20140516_25,鴻海越南廠區  明起放假3天以策安全鴻海集團下午宣布，基於維護在越南工廠廠區員工的安全，鴻海所屬越南廠區，明天起上午連續放假3天。,"[['鴻海越南廠區', '  明起', '放假']]"
0,20140516_26,鉅亨晚報2014年5月16日◇重要新聞內容■頭套塑膠袋，中天主播史哲維驚傳家中自殺。■外媒指越南暴亂16華人死逾百人送醫，中國強烈譴責抗議。■打房聲中，北萬華、汐止、林口、淡海新市鎮依然熱賣。◇財經新聞■越南排華北移？鴻海緊急宣布北越廠區17日起放假3天！■台商：反華是藉口 搶劫是根本 越南政府默許是可怕！■民航局：往返台越2加班機載客率不到4成 無一票難求情形■準備復工 台化洪福源：越南仁澤廠開始清理檢測設備■iPad mini殺手？小米推出7.9吋高解析螢幕平板 售價僅半[NT:PAGE=$]◇重要指標■新加坡4月季調後非石油出口急彈9%◇亞洲股市■台灣今 (16) 日收盤上漲 7.8 點或 0.09%，收報 8888.45 點，成交金額 758.30 億元。■台股今(16)日三大法人集中市場買超8.01億，其中外資買超21.74億，投信​賣超4.69億，自營商賣超9.02億。■日經225指數收報14096.57點，跌201.62點或1.41%，盤中高見14108.44點，低至14016.49點，開盤報14087.76點。■韓國Kospi指數收報2013.44點，漲3.24點或0.16%，盤中高見2013.44點，低至1997.27點，開盤報2003.48點。■澳洲S&P/ASX 200指數收報5479.000點，跌31.839點或0.58%，盤中高見5509.700點，低至5471.400點，開盤報5509.700點。■上海今(16)日收盤上漲1.53點或 0.08%，收盤報 2026.50點，成交金額516.26億元。 深成指數收盤上漲28.40點或 0.39%，收盤報7242.17點，成交金額678.41億元。■香港今(16)日收盤下跌17.95點或 0.08%，收盤報 22712.91點，成交金額483.8億港元。 國企指數收盤上漲20.06點或 0.20%，收盤報 9951.18點，成交金額78.97億港元。◇台北匯市■台北匯市今(16)日收盤，兌美元收報30.208元兌1美元，貶值0.5分，成交量4.45億美元，全日高見30.214元，低至30.145元，開盤報30.205元。,"[['中天主播史哲維', '驚', '自殺'], ['中國', '譴責', '抗議'], ['鴻海', '宣佈', '北越廠區放假'], ['反華', '是', '可怕'], ['搶劫', '是', '根本'], ['加班機載客率', '不到', '4成'], ['越南仁澤廠', '開始', '清理iPad mini殺手'], ['小米', '推出', '半NT'], ['點7.8上漲', '收報', '8888.45點'], ['其中外資買', '超', '21.74億'], ['韓國Kospi指數', '收', '報'], ['高', '見', '2013.44點'], ['5479.000點', '跌', '31.839點'], ['高', '見', '5509.700點'], ['國企指數', '上漲', '20.06點'], ['開盤', '報', '30.205元']]"
0,20140516_27,越南排華衝擊台股? 曾銘宗:衝擊微小越南排華事件，讓投資人很擔心對股市的衝擊，金管會主委曾銘宗今天表示，國內對越南投資金額約1500億元，對台股的權值比例很少，因此對台股的衝擊很微小，而且這一兩天，外資還是持續買超，沒有太大的異動。PS. 請至CG點選最新 或 獨家.tga,"[['金管會主委曾銘宗', '表示', '1500億元'], ['外資', '買', '超']]"
0,20140516_28,暴亂災戶初統計 赴越上市櫃44％受害針對越南暴亂事件，金管會最新統計，我國上市櫃公司受影響的家數已達四十八家，佔上市櫃赴越南投資家數的四成四；另外據經濟部初步統計，有超過百家台商遭到入侵受損，停工家數一千一百家，占越南台商總數近五成，目前掌握受害台商名單七十三家，其中製鞋廠十五家、自行車機車零組件有十四家、紡品成衣有十家、家具類有七家等。,"[['我國上市櫃公司', '受', '影響'], ['我國上市櫃公司', '受', '影響'], ['我國上市櫃公司受影響家數', '達', '四十八家'], ['上市櫃', '赴', '越南'], ['上市櫃', '赴', '越南'], ['百家臺商', '遭到', '入侵'], ['紡品成衣', '有', '十家'], ['傢俱類', '有', '七家']]"
0,20140516_29,"利空糾結 MSCI雙降+越南暴動+報稅季 台股短線仍震盪最近台股好不安穩，不僅越南排華事件尚未解決，15日又遭到MSCI權重雙降，加上5月報稅季，讓台股上檔壓力不小。不過投信認為，目前看來企業基本面仍強勁，加上低接買盤不減，下檔空間不大。預估指數應是呈現短震盪、長多的格局。若以籌碼面來說，外資4月以來擁抱台股，連日買超帶領台股衝破前高；期貨同步維持淨多單，但在指數到了9,000點後轉趨謹慎，期現貨同步減碼。另一方面，4月底以來散戶空單出現回補跡象，融券軋空行情告一段落，短線變數增加。日盛高科技基金經理人施生元表示，大盤指數其實很強勁，無論是國際股市漲跌、個股財報的利多或利空、越南暴動事件衝擊和近日台股遭MSCI權重雙降，指數皆維持在月、季線之間整理的格局。不過由於成交量續萎縮，加上5月為繳稅月，指數仍是區間盤整，個股勝出。安泰ING優質基金經理人陳茹婷則分析，台股兩度路過9,000點，高檔賣壓明顯增加，多項利空匯聚將指數壓回至季線附近。認為今年台股將是「窄邊框」整理格局，即便近期回檔壓力略增，預期指數震盪幅度不大，投資策略仍是選股不選市，當長線看好產業與個股受到短期因素影響而回落至合理價位時，就是逢低布局時機。至於越南排華暴動，陳茹婷認為傳產股受衝擊程度大於科技股，不過，個別企業所受到的影響程度不一，加上時間拖多久、範圍有多廣都難以預期，後續仍須觀察越南政府處理態度與方式。由於越南與台灣貿易與出口佔比低，預期對台灣經濟的影響有限。展望後市，施生元分析，目前各上市櫃公司的4月營收與Q1財報已揭露完成，不確定因素可望消去，將有助原先退場觀望的買盤重新進場，但成交量能需再放大，指數才有上攻力道。產業方面仍以電子為主軸，除了蘋果新品外，6月computex展將登場，二合一PC及平板將是展覽主流，XP終止後換機潮可觀察。","[['利空', '糾結', 'MSCI雙降+越南暴動+報稅季臺股短線震盪'], ['投信', '認爲', '強勁'], ['預估指數', '呈現', '震盪格局'], ['外資', '擁抱', '臺股'], ['期貨', '維持', '淨多單'], ['指數', '到', ',000點'], ['現貨', '減', '碼'], ['散戶空單', '出現', '回補跡象'], ['日盛高科技基金經理人施生元', '表示', '強勁'], ['臺股', '遭', '權重'], ['指數', '維持', '整格局'], ['指數', '仍是', '區間盤整'], ['優質基金經理人陳茹婷', '分析', '臺股兩度路過,000點'], ['臺股兩度', '路過', ',000點'], ['臺股', '是', '整理格局'], ['投資策略', '仍是', '選股選市'], ['選股', '選', '市'], ['長線', '看好', '產業'], ['長線', '看好', '產業'], ['個股', '受到', '短期因素影響'], ['陳茹婷', '認爲', '預期'], ['傳產股', '受', '衝擊'], ['傳產股', '受', '衝擊'], ['傳產股受衝擊程度', '大於', '科技股'], ['範圍', '有', '多廣'], ['後續', '觀察', '越南政府處理態度'], ['將', '有助', '退場'], ['指數', '有', '上攻力道'], ['二合一PC', '是', '展覽主流']]"
0,20140516_30,健和興旺季發威！4月每股稅前賺0.36元 年增近7成健和興()旺季效應發威，包括工具機、車用雙動能，4月合併營收2.88億元，年增19.8%創歷史新高，月增率也達9.41%，同時4月單月毛利率更是一舉衝破3成，自結4月單月稅前盈餘為5422萬元，年增率68.58%，每股稅前盈餘達0.36元。健和興4月表現不僅營收創歷史新高，毛利率也攀升至30.03%，成功突破3成關卡，前4月稅前盈餘累計為1.91億元，年增56.57%，每股稅前盈餘達1.31元。健和興專注於非消費電子產品領域發展，目前包括工具機、車用、綠能等，都成為業績主力，同時工業用產品淡旺季也與消費電子產品不同，第2季即進入旺季，以健和興4月表現來看，已正式揭開旺季效應序幕。,"[['年', '增', '19.8%創歷史新高'], ['月增率', '達', '9.41%'], ['毛利率', '衝破', '3成'], ['稅前盈餘', '爲', '5422萬元'], ['毛利率', '攀升至', '30.03%'], ['成功', '突破', '3成關卡'], ['盈餘累計', '爲', '1.91億元'], ['年', '增', '56.57%'], ['第2季', '進入', '旺季']]"
0,20140516_31,正新越南廠下午恢復營運 警戒518遊行干擾輪胎大廠正新()今(16)日表示，該公司旗下越南正新已於今下午恢復正常營運。另考量518當地恐還有大遊行，仍保持觀察與警戒。正新表示，該公司越南廠位於同奈省「台塑仁澤工業區」14日遭越南民眾進入廠區抗議，主要損毀辦公室部分玻璃窗等公物，廠房生產設備並未受影響，而當時考量情勢混亂而決議暫時停工。隨目前暴動平靜，正新指出，今下午該公司進入廠區內點檢設備，並全面恢復正常營運，短暫停工實際時間不到3天。在受損的辦公室部分，目前損失情況金額尚在評估中。辦公室的局部破壞不影響設備運作，另外考量518當地恐還有大遊行活動，因此仍保持觀察與警戒。正新越南廠摩托車胎日產能約1.5萬條；占集團營收比重僅約3%，且該公司在取得印尼雅加達工業區土地並交割後，建廠與購地規劃投入總額約在3億美元，目標擴增摩托車胎、轎車胎產能於2016年開始貢獻營收，且規模估將約是越南3-4倍。,"[['16日', '表示', '越南正新恢復正常營運'], ['越南正新', '恢復', '正常營運'], ['正新', '表示', '同奈省臺塑仁澤工業區遭廠區'], ['同奈省臺塑仁澤工業區', '遭', '廠區'], ['廠房生產設備', '受', '影響'], ['該公司', '進入', '點檢設備'], ['實際時間', '不到', '3天'], ['損失情況金額', '在', '評估中'], ['局部破壞', '影響', '設備運作'], ['正新越南廠摩托車胎日產', '約', '1.5萬條'], ['-4倍', '佔', '集團'], ['營收比重', '約', '3%'], ['投入總額', '在', '3億美元'], ['摩托車胎', '開始', '貢獻營收']]"
0,20140516_32,華東電路板展覽閉幕 湧入2.1萬人次參觀人潮第10屆華東電路板暨表面貼裝展覽會今天閉幕，圖左為主辦單位海峽經濟科技合作中心副主任蕭毅，右為TPCA理事長吳永輝。(鉅亨網記者張欽發攝)5月14日開展的第10屆華東電路板暨表面貼裝展覽會(2014 CTEX EXPO)於今(16)日在蘇州國際博覽中心閉幕，在今年PCB產業朝向復甦之路前行的同時，展覽期間計吸引2.1萬人次參觀，並較去年成長6.6%。此一由中國務院對台辦海峽經濟科技合作中心、台灣電路板協會(TPCA)及展昭公司共同主辦的PCB業盛會，今年為連續第10年開展，而2015年的展覽日期，主辦單位則已敲定於明年5月20-22日。今天圓滿閉幕的此一華東PCB業界盛會，今年全館共計超過360家國際廠商前來參展，總展示面積超過2萬平方米，參展商及展示規模均較去年成長5%；展會期間並且聚焦包括智能自動化、汽車電子應用、穿戴與車載裝置新趨勢等因應市場最新變化及生產線自動化需求的重要主題舉辦論壇今年在台灣上市櫃公司包括上銀()、志聖()、川寶()及牧德()、陽程()、尖點科技()、長興化工()等重要PCB相關產業廠商都參展，爭取復甦中的PCB產業採購商機。,"[['右', '爲', 'TPCA理事長吳永輝'], ['展覽期間計', '吸引', '2.1萬人次參觀'], ['主辦PCB業盛會', '爲', '開展'], ['主辦單位', '敲定於', '明年5月20-22日'], ['全館', '超過', '國際廠商'], ['面積', '超過', '2萬平方米'], ['聚焦', '包括', '重要主題舉辦論壇'], ['臺灣上市櫃公司', '包括', '產業廠商']]"
0,20140516_33,台股低量震盪終場漲7點收8888點儘管季報以及MSCI等不確定因素已經釐清，但是美股大幅修正不利台股表現，大盤今天持續低量整理。部分重量級電子股以及金融股力撐，越南概念股開始出現反彈，大盤展現抗跌力道，終場收紅小漲7點，以8888點作收，成交量760億元。短線受制於量能不繼的因素，台股可能繼續維持區間盤整格局。（張佳琪報導）第一季財報完全揭露，財報不確定因素抵定，MSCI雖然調降台股權重，大盤受到的影響並不大，只是美股修正幅度不小，難免對盤勢帶來連動。股王大立光盤中跌幅約2%，一度壓抑高價股行情，聯發科、宏達電等平盤附近震盪。台積電持平，鴻海小漲，勉強撐盤，倒是手機族群的美律拉高強勢攻堅表現突出。金融股也試圖抗跌。越南概念股依舊是市場關注的焦點，由於多家上市櫃公司發佈重大訊息指出越南廠房復工，提振市場投資信心，多檔越南概念股出現反彈。大展證券自營部協理胡志欣表示，法人考量暴動因素先行減碼，情勢趨緩後買盤陸續回流，一些被錯殺的個股逢低可以留意介入點。胡志欣說：「這邊可逢低檢視，再加上第一季季報出來，如果真的沒那麼差，可以逢低看哪些是被錯殺的，反而是好事」。上市與上櫃市場量能持續低迷，反應投資人保守的心態，市場觀望氣氛濃厚，短線台股要出現大行情並不容易。（圖：證交所提供）,"[['美股修正', '不利', '臺股'], ['越南概念股', '開始', '出現反彈'], ['大盤', '展現', '抗跌力道'], ['短線', '受制於', '量能不繼因素'], ['臺股', '維持', '區間盤整格局'], ['金融股', '試圖', '抗跌'], ['越南概念股', '是', '市場關注焦點'], ['上市櫃公司', '發佈', '重大訊息'], ['越南概念股', '出現', '反彈'], ['大展證券自營部協理胡志欣', '表示', '暴動因素減碼'], ['暴動因素', '減', '碼'], ['哪些', '是', '錯殺的'], ['短線臺股', '出現', '大行情']]"
0,20140516_34,群益期貨台股期權盤後－上有壓下有撐 台股區間波動◆盤勢分析台股已經連續十個交易日在100點的區間內波動，顯得相當黏稠，而短線上就是一個倒S型的走勢行走著，相當規律，且在相對高檔的時候就呈現逆價差，在相對低檔的時候就呈現正價差。另外，越南概念股的衝擊看起來暫時止跌，對台股影響看起來至於太大。外資仍持有淨多單一萬六千多口。以5月份選擇權合約來看，賣權OI大於買權OI的口數擴增至十二萬八千多口左右，選擇權籌碼屬偏多格局。由於盤勢相當密集且無聊，所以籌碼的布局就會越區密集，區間預估在8700~9000點之間。總結來說，籌碼的變化近期來看內外資不同調且混亂，技術面也告訴我們呈現收斂式整理，那麼短線上就依循著倒S型的方向來進行操作，以區間為架構來來回回行進著。,"[['羣益期貨臺股期權盤後上', '有', '波動'], ['倒S型走勢', '行走', '著'], ['越南概念股衝擊', '止', '跌'], ['外資', '持有', '淨多單一萬六千多口'], ['賣權OI', '大於', '買權OI口數'], ['選擇權籌碼', '屬', '偏格局'], ['選擇權籌碼屬偏格局', '偏', '多']]"
0,20140516_35,日盛投顧台股期指盤後－量縮價穩 個股表現◆盤勢分析1. 亞洲盤受到美股拉回影響，普遍走弱，而台股早盤同樣受到美股走跌拖累，以小低盤開出，盤中一度跌破短天期均線，但隨即在金融股以及大型權值股走強帶動之下，指數10點過後開始緩步拉升，終場由跌轉漲，小漲7.8點，指數來到8888.45點，在度站回到所有均線之上，成交量仍然偏低，僅760.71億元。2. 台股近三日連續收腳，且日K線連續三紅，台股雖然在量能不足之下，但市場並未走出下殺取量的格局，取而代之的是量縮止穩，緩步把價墊高，顯示當前籌碼仍屬穩定，而從月線來看，5月22日月線將往低點扣抵，只要指數在5月22日之前仍然守穩在8800點之上，則月線將會翻揚，有利指數走強。3. 三大法人買超8.02億元，外資與陸資買超21.74億元，投信賣超4.7億元，自營商賣超9.02億元。結構  電子仍為主流 金融墊高指數 中小型股震盪幅度擴大 大型股相對強勢1. 越南受災股包括1476儒鴻、1477聚陽、1558申興、1537廣隆、2105正新、2106建大、1301台塑等紛紛止穩，對於盤面信心有穩定效果。2. 電子類股指數連續三日緩步墊高，線型結構與均線結構仍為類股中的多方指標，觀察大型股如2330台積電、2311日月光、2317鴻海、3008大立光與2454聯發科等多方指標股表現，業績題材股則以第三方支付5478智冠為指標，蘋概股2474可成、6176瑞儀、4958F-臻鼎、IC設計則以手機與記憶體、USB3.0相關如2454聯發科、8299群聯、6104創惟等，而雲端則以3057喬鼎、6214精誠有跌深反彈機會，散熱近期股價再度止穩轉強、3653健策、6230超眾為指標，封測除2311日月光外，6239力成、8150南茂等可留意。而操作上由於當前市場量能不足，且業績股漲幅已大，因此震盪幅度加劇，大型股相對穩定，因此中小型業績題材股不宜過度追價，拉回量縮時可留意。3. 金融股近期走勢轉強，指標股2882國泰金、2884玉山金、2887台新金相對量能放大走強，而金融類股指數在台股拉回過程中扮演穩盤腳色，因此金融股穩定度提高，操作上可留意大型金控包括2882國泰金、2881富邦金與2886兆豐金，小型金控則以2887台新金與2884玉山金為主，中小型銀行股可觀察2809京城銀。4. 非金電指數破波段低點，走勢偏弱，僅水泥、生技、食品、橡膠與環保相關較為強勢，因此操作主軸可放在1101台泥、1102亞泥、1210大成、1215卜蜂、1216統一、2105正新、2106建大、4107邦特、4180安成、4745F-合富、8936國統、8383千附等。,"[['亞洲盤', '受到', '拉回影響'], ['臺股早盤', '受到', '美股走拖累'], ['指數', '來到', '8888.45點'], ['\xa0臺股', '收', '腳'], ['市場', '走出', '下格局'], ['取而代之的', '是', '穩'], ['籌碼', '屬', '穩定'], ['指數', '穩在', '8800點之上'], ['買', '超', '21.74億元'], ['自營商賣', '超', '9.02億元'], ['越南受災股', '包括', '紛紛'], ['線型結構', '爲', '多方指標'], ['第三方', '支付', '5478智冠'], ['股價', '止', '轉強'], ['中小型業績題材股', '不宜', '追價'], ['，', '拉回', '量縮'], ['金融類股指數', '扮演', '穩盤腳色'], ['大型金控', '包括', '2882國泰金'], ['中小型銀行股', '觀察', '2809京城銀'], ['非金電指數', '破', '波段'], ['操作主軸', '放在', '等泥']]"
0,20140516_36,永豐期貨台指選擇權盤後－金融拉抬 指數站上8888◆盤勢分析期貨走勢週五下跌1點收在8876點。價差方面，逆價差放大至12.45點，電子期逆價差擴至0.80點，金融期逆價差放大至1.17點，摩台期逆價差放大至1.17點。由籌碼面來觀察，三大法人於現貨市場持續買超8.02億元；而在淨部位方面，三大法人多單加碼374口，淨多單升至17543口，其中外資多單減碼322口，淨多單降至17331口；另外十大交易人中的特定法人，全月份多單減碼2141口，淨多單降至7790口，整體而言，法人與大額交易人對短線盤勢仍持偏多看法。行情走勢方面，前日美股出現下跌拉回，週五低盤開出，盤中一度大跌破三日低點，中場過護盤基金明顯進場金融類股拉抬下指數呈現破底翻走勢，硬是將指數翻至平盤之上現貨收在8888點。盤面出現拉金融出電子的情況，下周結算行情在政府與外資同步偏多下空方力道在此面臨抵抗。技術面，週五大盤開低走高收紅K，量能微增至758億水準，期貨則在週五出現換手量，目前指數橫盤整理看法不變，在未見帶量突破區間(8790~8890)的走勢出現前，操作上需轉為保守待合約結算後再進場步局。選擇權分析選擇權從成交量來觀察，5月份買權集中在8900 點，賣權最大量集中至8800 點。未平倉量部份，買權大量區在9000點，而賣權大量區在8500 點。全月份未平倉量put/call ratio值由1.3降至1.29，持續大於中性值1反應目前結構仍屬偏多格局。5月買權平均隱含波動率由7.79%降至6.14%，賣權平均隱含波動率由10.14%降至10.10%，在盤勢中期偏多震盪走勢背景下，操作上建議仍以佈局買權多頭價差策略來因應。,"[['永豐期貨臺', '指', '指數站上8888盤勢'], ['金融期逆價差', '放大至', '1.17點'], ['摩臺期逆價差', '放大至', '1.17點'], ['外資', '減', '322口'], ['特定法人', '減', '2141口'], ['淨多單', '降至', '7790口'], ['法人', '持', '多看法'], ['前日美股', '出現', '下跌拉回'], ['護盤基金過進場金融類股拉抬下指數', '呈現', '破翻走勢'], ['盤面', '出現', '拉電子情況'], ['空方力道', '面臨', '抵抗'], ['期貨', '出現', '換手量'], ['期貨', '出現增至', '758億水準'], ['在', '未見', '帶突破'], ['轉爲進場步局', '保守待', '合約'], ['5月份買權集中', '在', '8900'], ['5月份買權集中', '在', '8900'], ['大量區', '在', ' 點'], ['全月份未平倉量', 'put/call', '全月份未平倉量'], ['put/callratio值', '降至', '1.29'], ['目前結構', '屬', '多格局'], ['平均隱含波動率', '降至', '6.14%'], ['平均隱含波動率', '降至', '10.10%']]"
0,20140516_37,"顧德投顧盤後－霜降！雙降！◆盤勢分析雖然昨日美股重挫，台商越難之後，昨日沒將指數打掛，今早就再來一次msci連3季雙降，然後呢被降之公司一一唱名，但我一早訊息卻很清楚。除了個別股最後財爆日的差別外，整個盤面是反彈持續，或許感覺指數似乎有點吃力，但跌深股大反撲卻明顯，而我一早訊息已說明，美股是跌啦！但台灣的ADR表現還算ok，大盤昨日連最愛賣的投信都有小小回補，法人有在撐，只是你丟我撿鬥心機。市場擔心雙降，其實應用平常心看待，降了那麼多次，結果外資持有台股比例卻是不斷創新高，佔我們的外匯存底也不斷拉高。仔細看一看，很多的績優生都快變成是外國人的公司，本土不支持，外國人是慢慢增加，我們領22k，驚!幫外國人打工。很多人都說電子族漲多了，資金要轉進非電族….但平心而論，除了生技部份有人在其中上下其手外，無論傳產或金融反而是盤的老鼠屎，非電中越概、中概都很多，金融陷入曝險中，今日指數算電子較有撐囉 ！大盤還在8800-8900點混，台積電已經自116慢慢爬向122元，距新高只剩1元，甚麼意思呢啊！就是要撐到結算，等弱勢者不再當脫油瓶。昨日起期現貨又開始搖擺，外資順勢牌微微受國際影響，不過本土法人有搭多頭順風車，故看似弱其實還好，量連縮2天，沒拉但也不願殺，大家一起看誰願意點火。而我們也是。前鋒讓給別人做。今天非雙降只是大雨後有點霜降。中場過後點火金融，金融翻紅，拼指數。週末假日，祝大家週末愉快 ！親愛的投資朋友:是大戶 做大戶 用大戶思維 必成為大戶程敦玉分析師以上資料僅供參考,投資時應審慎評估","[['整個盤面', '是', '持續'], ['一早訊息', '說明', '美股是跌'], ['美股', '是', '跌'], ['ADR表現', '還算', 'ok'], ['連', '最愛', '賣'], ['最愛賣投信', '有', '小小回補'], ['你', '丟', '我'], ['市場', '擔心', '雙降'], ['外資', '持有', '臺股比例'], ['我們', '領', '22k'], ['很多人', '說', '資金轉進…'], ['資金', '轉進', '…'], ['非電中', '是', '盤老鼠屎'], ['今日指數', '算', '電子有撐'], ['電子', '有', '撐'], ['弱勢者', '當', '油瓶'], ['現貨', '開始', '搖擺'], ['順勢牌', '受', '國際影響'], ['大家', '看', '誰願意點火'], ['誰', '願意', '點火'], ['大戶', '做', '大戶']]"
0,20140516_38,亞洲投顧盤後－反彈勿追；逢高減碼，再減碼。◆盤勢分析「九陽真經」一 出手，便知有沒有。今日大盤以跳空開低的方式下殺至8816點，之後又緩步趨堅的方式拉抬至平盤之上，尾盤以8888點收盤上漲7點，成交量稍微擴大至758億。今日下殺至8816點即下跌63點止住開始往上攻堅，雖一度跌破8230與8508之連線也就是上升趨勢線，隨後即一路上攻使今日的收盤以小紅作收(如上圖)，雖然今日的量能有增加但扔不足，但在上升趨勢線即止跌回升，代表此線其重要性不變依然具支撐，此即所謂的多空分界線，同樣的量能扔持續的萎縮但已至末端了，即整理已接近尾聲。若一但跌破則盤勢就會有變化甚至轉為回跌，投資朋友在下週一就會見真章，尤其手中扔有持股者請利用反彈走高時將持股減碼甚至出清，而一些個股其頭部型態以成型者，這些個股請不要再留戀了。所謂留得青山在，不怕沒材燒。畢竟在大盤走空之下個股勢必也會受影響，若下跌將出現一段非常大的跌幅，故現階段的操作模式，多看少做，為目前操作上之最佳模式。目前走勢輪動非常快速且有越來越快之情形，所以投資朋友千萬不可追高，只要大盤扔以目前方式延著上升趨勢線緩步上攻，其走勢就不會有所改變，量能也不會增加，但是下週即將變盤，又將再一次測試8800的支撐，一旦跌破會向下一個區間尋求支撐。操作建議：反彈勿追，逢高減碼，再減碼，保留現金，等待下一個買點的出現。,"[['大盤', '殺至', '8816點'], ['趨堅方式', '拉抬至', '平盤之上'], ['成交量', '擴大至', '758億'], ['8230連線', '就是', '上升趨勢線'], ['其重要性', '代表', '此線'], ['同樣量', '扔', '持續萎縮'], ['盤勢', '有', '變化'], ['投資朋友', '見', '真章'], ['請', '利用', '反彈'], ['其頭部型態', '以', '成型者'], ['下跌', '出現', '大跌幅'], ['其走勢', '有所', '改變']]"
0,20140516_39,國泰期貨台指選擇權盤後分析◆盤勢分析開低走高，終場下跌1 點，收在8376。昨連續三日收短紅Ｋ，今留長下影線，可見下方有支撐力道。成交近10 日均量，與昨日相比小幅成長。目前已10 都在8830 至 8880 附近成長。隨著結算日越來越近，的波動幅度也將會加劇。電子期開低走高，收短紅K，終場下跌0.05 點，為三大期貨裡漲幅最高者。電子期雖然維持在高檔，但上方有壓力，讓今日電子期的收盤價無法創新高，建議投資者在此謹慎操作，避免多方空方激戰，小心拉回修正的長黑K出現，結算前的行情方向則可以考慮法人持有的部位。金融期開低走高，終場上漲4.8 點，目前10 個交易日來，可以明顯看出金融期有緩步向上升的情形。但成交量的部分，有明顯的萎縮，可見雖然金融期已經逐漸離開底部，但市場仍不敢太樂觀看待。,"[['盤勢分析', '開低走', '高'], ['收', '在', '8376'], ['下方', '有', '支撐力道'], ['電子期', '維持在', '高檔'], ['上方', '有', '壓力'], ['行情方向', '考慮', '法人持有部位'], ['金融期', '有', '升情形'], ['成交量部分', '有', '明顯萎縮'], ['金融期', '離開', '底部']]"
0,20140516_40,乾景投顧盤後－無畏美股重挫  台股再演逆轉秀◆盤勢分析美股周四(15日)高檔拉回壓力漸增，四大指數終場全數重挫收黑，台股早盤反映美股重挫利空以跳空下跌23點開出，盤中一路走跌最低點來到8816點，眼看8800點整數關卡岌岌可危，台股卻再次上演神奇逆轉秀，硬是拉出70點反攻氣勢，終場台股反以上漲7點坐收，指數收在8888點，成交量為758億元。台股本周不斷重複上演相同的拉尾盤劇情，投資人看到麻痹之餘，也漸漸對台股失去熱情，反應在成交量方面就是量能不斷的萎縮，周五若非最後10分鐘急時補量，恐怕連700億元的成交量都湊不足。不過若仔細觀察台股本周的走勢，幾乎每天午盤過後皆會出現資金進駐權值股拉抬指數的動作，尤其是早盤跌幅較深的大型股，更容易出現資金進場拉抬的機會，這無異是提供投資人現股當沖的交易可能的獲利機會，以台灣50成份股為例，聯發科早盤一度重挫13.5元，但是尾盤卻奇蹟般的以上漲2元坐收，其間便提供了15.5元的價差獲利機會，相同的情形也發生在和碩以及多檔金融股身上，預計在結算前，這樣的場景應將有機會持續上演。簡福杉 分析師,"[['臺股早盤', '反映', '利空重挫'], ['走跌', '來到', '8816點'], ['臺股', '上演', '神奇逆轉秀'], ['成交量', '爲', '758億元'], ['臺股本', '上演', '拉尾盤劇情'], ['的', '拉', '尾盤'], ['投資人', '看到', '麻痹餘'], ['這無異', '是', '提供'], ['以上', '漲', '2元坐收'], ['相同情形', '發生在', '和碩金融股身上']]"
0,20140516_41,越南排華北移？鴻海緊急宣布北越廠區17日起放假3天！越南排華示威已出現北移跡象？根據台商通報，北越本周末也將舉行抗議遊行活動，同時各工業區也出現群眾聚集，鴻海集團()評估後，為考量員工安全，今天下午緊急宣布，位於越南江北省、永福省等2廠區，自17日起放假3天！越南排華示威活動，原本僅在南部的平陽、同奈等工業區，近2日已略見平息，因此包括中鋼()、儒鴻()、廣隆()今天已陸續復工。不過越南排華示威活動，似有北移跡象，根據台商間相互通報，北越本周末也將舉行抗議遊行活動，且已發現工業區外，已有數百名群眾聚集。鴻海在越南設廠地點均為北越，目前設廠位置為江北省、永福省，以生產手機零組件、組裝為主，鴻海評估後，決定17日起放假3天，由於越南並非鴻海主要生產基地，且在全球比重極低，越南廠放假3天對整體營運、供貨並無影響。,"[['鴻海', '宣佈', '北越廠區放假'], ['各工業區', '出現', ')鴻海集團評估'], ['排華活動', '在', '等平陽工業區'], ['排華活動', '有', '北移跡象'], ['鴻海', '設', '廠'], ['越南', '設', '廠'], ['鴻海設廠地點', '均爲', '北越'], ['廠位置', '爲', '江北省'], ['越南', '並非', '主要生產基地']]"
