,News,All,SVO
0,20160930_1100,華碩平板捷報 台市佔率仍逾3成 穩坐冠軍寶座華碩 () 今 (30) 日宣布，自推出新一代追劇神器 ZenPad 3S 10 以來，市場好評不斷，並帶動 ZenPad 系列平板銷售，華碩引述 IDC 全球季度平板最新報告，資料顯示華碩台灣今年第 2 季平板銷售持續位居領先地位，再以超越 3 成達 33.8% 的市佔率奪下冠軍寶座。華碩表示，根據 IDC 最新統計，台灣區平板銷售排名，華碩今年第 2 季穩居冠軍寶座，市佔率高達 33.8%。華碩新一代追劇神器 ASUS ZenPad 3S 10，為全球最窄邊框 (5.32mm) 之 9.7 吋平板，2K IPS 面板螢幕佔比達 78%，視野更寬廣開闊，搭配獨家 Tru2Life 最新影像處理技術與獨立電視等級晶片，可呈現動人影像。ZenPad 3S 10 搭載 DTS Headphone:X 技術，使用者搭配耳機即可享有通過 Hi-Res Audio 認證、4 倍 CD 音質的 7.1 聲道環繞音效，另配備六核心疾速處理器、4GB 記憶體，及 5900mAh 強效電力，支援快充 3.0 功能，可搭配 Z Stylus 主動式電容觸控筆使用，建議售價 10900 元。,"[['臺市佔率', '逾', '3成'], ['新一代', '追', '劇'], ['資料', '顯示', '平板銷售位居領先地位'], ['華碩', '表示', '市佔率高達'], ['新一代', '追', '劇'], ['ZenPad 3SASUS神器10', '爲', '5.32mm邊框'], ['使用者', '搭配', '耳機']]"
0,20160930_1101,外資也結帳 期現貨同步轉賣 三大法人賣超76億元德銀風暴來勢洶洶，歐美股市接連重挫，拖累亞股走跌，台股也難躲衝擊，早盤跳空開低，中場過後指數摜破 9200 點大關，尾盤下跌 104.05 點，以 9166.85 點作收。三大法人轉為賣超，外資賣超 76.71 億元，投信買超 0.35 億元，自營商賣超 0.33 億元，合計賣超 76.69 億元。期貨部分，外資也轉為減碼多單 4900 口，淨部位多單為 80506 口；投信加碼空單 1350 口，淨部位空單來到 48733 口；自營商回補空單 203 口，淨部位空單來到 8470 口，合計三大法人減碼多單 6047 口，淨部位多單為 23303 口。外資今天一反昨天大舉買超的動作，轉為賣超，而且賣超標的主要集中在電子股及金融股，其中鴻海慘遭外資賣超 1.2 萬張，躍居外資賣超第一名，另外中華電、聯電、友達、群創也都是外資主要賣超的電子權值股。至於金融股部分，外資賣超前 10 名當中，就有中信金、兆豐金、台新金、新光金、彰銀等 5 檔。另外華南金、合庫金、台企銀、第一金、富邦金、玉山金、國泰金、開發金等也都見到外資賣盤。包括開發金、富邦金、第一金、中信金、永豐金、玉山金、國泰金、台新金、合庫金、元大金、華南金，顯示外資態度還是相對保守。至於電子權值股部分，台積電、華亞科、聯電、鴻海、英業達、和碩、廣達等也都在外資買超行列。ETF 部分，外資連續 2 天買超台灣 50，至於槓桿幅度較大的台灣 50 正 2，外資則是連續 5 天賣超；台灣 50 反 1 部分，外資則是中止連續 2 天賣超，轉為買超。外資集中市場買超第 1 名為元大 S&P 石油，買超張數 5572 張，第 2 名台郡，買超 4765 張，第 3 名英業達，買超 3569 張，第 4 名仁寶，買超 3028 張，第 5 名廣宇，買超 3002 張。6 到 10 名依序為，宏達電，買超 2515 張；臻鼎 - KY，買超 1779 張；元大台灣 50 反 1，買超 1604 張；綠能，買超 1438 張；大同，買超 1323 張。外資集中市場賣超第 1 名鴻海，賣超張數 12745 張，第 2 名中信金，賣超 11975 張，第 3 名兆豐金，賣超 10728 張，第 4 名中華電，賣超 9188 張，第 5 名聯電，賣超 9126 張。6 到 10 名依序為，友達，賣超 8533 張；群創，賣超 7389 張；台新金，賣超 6662 張；新光金，賣超 5883 張；彰銀，賣超 5022 張。法人指出，國際金融變化是拖累今天台股重挫的關鍵，再加上蘋果 iPhone 7 傳出疑似爆炸事件，讓電子及金融雙主族群同步走衰，基本上，台股目前仍處於 9150-9300 點之間的區間盤整格局，不過近期持續走揚，可能出現的匯損變數，也將是影響電子股的因素。,"[['三大法人', '賣', '超德銀風暴'], ['歐美股市', '重挫', '走跌'], ['中場過後指數', '破', '大關'], ['三大法人', '轉爲', '賣超'], ['賣', '超', '0.33億元'], ['合計賣超', '76.69', '億元'], ['外資', '轉爲', '4900口'], ['淨部位', '爲', '80506口'], ['淨部位空單', '來到', '48733口'], ['淨部位', '爲', '23303口'], ['外資', '一反', '買動作'], ['而且', '賣', '超標'], ['賣超標的', '集中在', '電子股'], ['中華電', '都是', '外資賣超電子權值股'], ['外資', '賣', '超'], ['主要', '賣', '超'], ['10名當中', '有', '5檔'], ['等華南金', '見到', '賣盤'], ['外資態度', '還是', '保守'], ['等臺積電', '買', '超行列'], ['外資', '是', '天賣超'], ['外資', '是', '中止2連續天賣超'], ['名依序', '爲', '宏達電'], ['名依序', '爲', '友達'], ['新光金', '賣', '5883張'], ['法人', '指出', '金融變化是拖累今天台股重挫關鍵'], ['金融變化', '是', '拖累今天台股重挫關鍵'], ['7iPhone', '傳出', '爆炸事件'], ['臺股', '處於', '區間盤整格局'], ['匯損變數', '是', '影響電子股因素']]"
0,20160930_1102,臺鹽高層人事異動 吳旭慧出任總經理臺鹽 () 今 (30) 日召開董事會，通過新任總經理吳旭慧人事任命案，原總經理張曼成轉任董事長室高級顧問，代理總稽核戴瑞衡真除，即起生效；董事長陳啓昱表示，臺鹽走過一甲子歷史，是深受國人信賴的老牌企業，未來將借重總經理吳旭慧的專業行銷能力與創新管理，深耕核心事業，活化與提升品牌價值，配合新政府南向政策，讓臺鹽品牌登上亞洲國際舞台。吳旭慧，英國里茲大學企業管理博士，為現任台北市政府市政顧問、崇友實業獨立董事、東吳大學 EMBA 助理教授級專業技術人員，曾擔任崇越科技新事業總經理、統一 () 行銷企劃室品牌行銷管理組專業經理 (品牌策略總監) 兼發言人、家樂福文教基金會執行長。臺鹽強調，吳旭慧在快速消費品製造與國際零售企業工作經歷完整長達 27 年，擅長品牌行銷、管理、提升企業形象與社會責任，今年初更協助台北市長柯文哲 2017 世大運企業招商與行銷事宜。前總經理張曼成畢業於成功大學工業管理研究所，擔任過臺鹽企劃處處長、妝品廠和保健廠廠長、總稽核等職位。為借重其長才，即日起聘其轉任為董事長室高級顧問。前代理總稽核戴瑞衡畢業於中央大學地球物理研究所、成功大學企業管理研究所，曾任保健廠代廠長、企劃處處長、業務處處長、行政處處長、企業發展處處長，即起真除。董事長陳啓昱表示，臺鹽走過一甲子歷史，是深受國人信賴的老牌企業，未來將借重吳旭慧的專業行銷能力與創新管理，深耕核心事業，活化與提升品牌價值，配合新政府南向政策，期讓臺鹽品牌登上亞洲國際舞台。,"[['高層人事異動吳旭慧', '出任', '臺鹽召開董事會'], ['臺鹽', '召開', '董事會'], ['原總經理張曼成', '轉任', '高級顧問'], ['董事長陳啓昱', '表示', '借重行銷能力'], ['臺鹽', '走過', '一甲子歷史'], ['是老牌企業', '深受', '國人信賴'], ['企業管理博士', '爲', '市政顧問'], ['臺鹽', '強調', '吳旭慧擅長行銷'], ['完整', '長達', '27'], ['吳旭慧', '擅長', '行銷'], ['前總經理張曼成', '畢業於', '成功大學工業管理研究所'], ['總稽覈戴瑞衡', '畢業於', '中央大學地球物理研究所'], ['董事長陳啓昱', '表示', '臺鹽走過一甲子歷史'], ['臺鹽', '走過', '一甲子歷史'], ['是老牌企業', '深受', '國人信賴']]"
0,20160930_1103,消基會指控3款油品含致癌物 佳格：完全符合法規安全無虞消基會今 (30) 日召開記者會指出，得意的一天「國民健康調合油開記者」、「國民養生 99 健康調合油」，及「強棒健康調合油」等 3 款油品含有致癌物「苯」，濃度高於 5ppb；佳格 () 同樣召開記者會回擊，發出「得意的一天安心聲明」，佳格強調，生活環境中原本就含有微量的苯，沒有辦法是零，得意的一天全系列油品品質優良，完全符合政府法規，安全無虞。佳格指出，有關消基會記者會公布毒油流竄全台一事，特別提出說明，佳格表示，生活環境中原本就含有微量的苯，沒有辦法是零；空氣中含有微量的苯，水中也含有微量的苯，甚至母乳中也含有微量的苯，大家不用聽到化學名詞就害怕，「我們不會因為空氣中有苯就不呼吸，也不會因為水中有苯就不喝水，更不會因為母乳中有苯，而不鼓勵母親餵哺母乳」。這些極為微量的苯不會對健康造成威脅。佳格進一步說明，目前國際間包括歐盟都未對食用油的含苯量做出標準，足見食用油含微量的苯對健康無害；佳格重申，對於消基會以聳動的標題，傷害產品的商譽，必要時將行使法律訴訟，以維護品牌的信譽。,"[['消基會', '指控', '3款油品含佳格'], ['3款油品', '含', '佳格'], ['召開記者會', '指出', '3記者款油品含有致癌物苯'], ['國民', '調合', '油'], ['健康', '調合', '油'], ['3記者款油品', '含有', '致癌物苯'], ['濃度', '高於', ' 5ppb'], ['佳格', '強調', '含有微量苯'], ['佳格', '指出', '有關消基會記者會公佈全臺一事提出說明'], ['，', '有關', '消基會記者會公佈全臺'], ['消基會記者會', '公佈', '全臺'], ['有關消基會記者會公佈全臺一事', '提出', '說明'], ['佳格', '表示', '沒有辦法'], ['空氣中', '含有', '微量苯'], ['水中', '含有', '微量苯'], ['母乳中', '含有', '微量苯'], ['大家', '聽到', '化學名詞'], ['母乳中', '有', '苯'], ['微量苯', '造成', '威脅'], ['佳格', '說明', '包括歐盟做出標準'], ['包括歐盟', '做出', '標準'], ['食用油', '含', '微量苯無害'], ['佳格', '重申', '行使']]"
0,20160930_1104,拓展外銷新利器 貿易局大數據國際研討會登場記者趙曉慧／台北報導 為推動大數據科技在貿易領域應用，以提升亞太地區出口動能，經濟部國際貿易局今（30）日表示，將於 10 月 6 日在台北世貿中心展覽一館辦理 APEC「促進大數據在貿易領域之應用（Advancing Big Data Applications in Trade）」研討會，共邀請 12 位美國、澳洲、日本、韓國、菲律賓、馬來西亞、新加坡及泰國等大數據國際專家擔任講者。活動源起於貿易局今年 5 月在 APEC「貿易暨投資委員會」提出之倡議，該倡議獲澳洲、韓國、泰國及菲律賓等連署支持，並經該委員會採認通過。講題包含國際大數據發展趨勢、貿易推廣機構運用大數據作法、國際大數據商業應用案例及未來國際合作建議等，並搭配參訪「亞太電商展」，向會員體與會代表展現我國數位科技及大數據應用的蓄積能量。APEC 會員體代表也將集思廣益如何進一步加強此方面合作，以協助中小企業更有效開拓國際市場。貿易局說，外貿協會「大數據中心」已運用大數據分析方法，整合現有廠商資訊及外部總體經濟相關數據，完成建構出口市場篩選模型、發掘台灣在當地進口市場的隱型冠軍產品與廠商、勾勒台灣出口產品的全球競爭地圖、新南向市場的熱議關鍵字追蹤等工作，協助企業運用相關科技作為更多元、更準確之決策工具，以爭取貿易先機。貿易局說，將持續關注貿易大數據的發展趨勢，未來並將積極利用 APEC 平台與會員體進行交流，分享及汲取各會員體發展大數據經驗，共同營造亞太地區有利之應用環境，為廠商創造商機並實現會員體共同利益與促進區域繁榮。 『新聞來源／NOWnews 』,"[['今30', '表示', '辦理Advancing Big Data Applications in Trade應用'], ['活動', '源起於', '貿易局提出倡議'], ['講題', '包含', '大數據發展趨勢'], ['貿易推廣機構', '運用', '等大數據作法'], ['會員體代表', '加強', '此方面合作'], ['會員體代表', '加強以', '協助'], ['貿易局', '說', '大數據中心運用大數據分析方法'], ['大數據中心', '運用', '大數據分析方法'], ['、', '勾勒', '臺灣出口產品'], ['貿易局', '說', '關注發展趨勢']]"
0,20160930_1105,荷商ASML投資股后漢微科 投審會准了記者趙曉慧／台北報導 經濟部投審會今（30）日核准荷商艾司摩爾（ASML）申請匯入近 1020 億元，增資其台灣子公司艾普思隆股份有限公司暨轉投資股后漢微科。對於荷商 ASML 轉投資漢微科，投審會認為，ASML 的半導體微影設備，與漢微科半導體缺陷檢測設備，用於晶圓不同製程階段，不具產品替代可能性，此案屬多角化結合，無顯著競爭疑慮，因此不禁止其結合。投審會今日同時核准，台塑申請匯出以 8000 萬美元，增資薩摩亞 SKY DRAGON INVESTMENTS LIMITED 暨間接增資大陸地區福建福欣特殊鋼公司。 『新聞來源／NOWnews 』,"[['ASML', '申請', '匯入近1020億元'], ['投審會', '認爲', '半導體微影設備用於不同製程階段'], ['半導體微影設備', '用於', '不同製程階段'], ['臺塑申請', '匯出以', '8000萬美元']]"
0,20160930_1106,強化垂直整合 神達電腦認購偉訓私募 持股8.83%神達投控 () 旗下子公司神達電腦今日召開董事會，決議參與偉訓 () 私募 1000 萬股普通股，每股價格為 32.8 元，總認購金額為 3.28 億元，預估持有將偉訓 8.83% 股權。神達表示，偉訓科技為電腦機殼及電源供應器開發製造公司，為拓展業務及充實營運資金，並考量資金募集時效性，已於 9 月 28 日股東臨時會通過私募方式辦理現金增資發行普通股案，而神達電腦在策略與產業合作前提下參與私募案，未來能夠在機電整合上發揮策略聯盟綜效，更強化雙方在企業產品，資料中心和醫療產業上的整合競爭力。,"[['每股價格', '爲', '32.8元'], ['認購金額', '爲', '3.28億元'], ['神達', '表示', '偉訓科技爲開發公司'], ['偉訓科技', '爲', '開發公司'], ['資金', '募集', '資金'], ['神達電腦', '辦理', '現金增資']]"
0,20160930_1107,"電機機械興櫃新兵！宏偉電機10/5掛牌國內工業電梯龍頭品牌宏偉電機 ()，上周四 (22 日) 送件申請登錄興櫃，預計於 10 月 5 日開始興櫃市場交易，該公司今年上半年營收 5.4 億元，稅前淨利較去年同期成長 86% 表現亮眼。宏偉電機 ()，成立於民國 68 年，實收資本額為 4.2 億元，不同他牌電梯將重心放在客用電梯，宏偉電機專注發展技術層次要求更嚴謹的工業用電梯市場，其創立的電梯品牌「歐賓 (Volbin)」在國內科技業和製造業中，是廣為人知的老字號工業電梯品牌，國內一半以上的科技、製造業公司均使用宏偉電機的工業用電梯， 如知名科技廠台積電、鴻海及達欣工程等均是宏偉電機長期往來客戶。 工業電梯市場對電梯的要求與一般客用電梯不同，能在無塵室中使用的防塵電梯、避免火光產生爆炸意外的防爆電梯和高載重噸數等工業用特殊電梯，都是宏偉電機品質持續領先同業的產品，而宏偉電機也已取得台灣和中國核發之電梯門安全結構、荷重檢知顯示裝置、可作水平校準及檢知並提示荷重的運輸設備、防爆電梯煞車結構等升降設備等相關專利，為宏偉電機拓展中國及東南亞市場奠定良好基礎。宏偉持續透過物聯網科技提升電梯效能及服務效率，並將連結物聯網技術發展智慧物流中的自動化運輸設備系統，而未來可望透過該等專利應用持續為宏偉電機帶來營收成長。 宏偉電機 104 年度營收達 10.48 億元，營業淨利 1.28 億元，稅後淨利 4,189 萬元，EPS 1.00 元，宏偉電機產品中電梯銷售約占營收 6 成，修繕及保養約占營收 4 成。而今年上半年營收展現強勁成長，主要歸功於台灣市場穩定成長，使電梯銷售和修繕保養營收雙雙創下佳績，電梯產業特性在於售後服務所產生之持續性收益，宏偉電機於工業用電梯市場耕耘近 40 年，隨修繕及保養收入占營收比重逐年提升，可望使毛利率逐漸穩定成長。 在土地取得成本日益增高，以及老年化人口日益增長之下，對於電梯的依賴性也日益增加，電梯已然成為建案不可或缺的工程之一。展望電梯產業未來，除人們日益注重環保節能，使綠能電梯具發展潛能外，台灣電梯市場的維修保養較偏向原廠維修，使維修保養業務亦有相當大的成長潛力，工業用電梯之需求也可望因人口組成變動及產業升級繼續隨之上漲。宏偉電機今年度已取得深圳中芯集成及印尼正新橡膠等多筆大廠訂單，顯見在中國和東協佈局有成，中國及越南子公司也可望成為帶動宏偉持續成長的雙引擎。","[['該公司', '營收', '5.4億元'], ['稅前淨利', '成長', '86%'], ['去年同期', '成長', '86%'], ['宏偉電機', '成立於', '68年'], ['實收資本額', '爲', '4.2億元'], ['他牌電梯', '放在', '客用電梯'], ['宏偉電機', '專注', '電梯市場'], ['電梯品牌歐賓Volbin', '是', '用電梯'], ['等電', '是', '宏偉電機往來客戶'], ['、', '避免', '火光產生爆炸'], ['火光', '產生', '爆炸'], ['工業', '用', '特殊電梯'], ['宏偉電機', '取得', '相關專利'], ['宏偉電機', '拓展', '中國市場'], ['宏偉', '透過', '物聯網科技'], ['等專利應用', '帶來', '營收成長'], ['營收', '展現', '強勁成長'], ['營收展現強勁成長', '歸功於', '臺灣市場成長'], ['電梯產業特性', '在於', '持續性收益'], ['電梯', '成爲', '不可或缺工程之一'], ['人們', '注重', '環保節能'], ['宏偉電機', '取得', '多筆大廠訂單']]"
0,20160930_1108,丞唐講股：九月獲利滿滿 十月台股大事國際股市受到德意志銀行財務疑慮，聞聲下挫，美股三大指數下跌。台股今日 (30) 收月線，在國際利空影響之下，使盤勢開低走低，電子、金融及傳產等權值股熄火，跌破 5 日線與 9200 點，終場大跌 104 點，為 9166 點，跌幅 1.12％，成交量為 727 億元。盤面上，股王 (3008) 大立光下跌 1.69%，失守 3800 元大關，收在 3780 元；(2330)台積電、(2303)聯電、(2454)聯發科、(2317)鴻海等也都回檔下挫。具爭議的兩檔個股包括集團股 (2371) 大同，董座林蔚山遭判，需賠投資人 19 億元，股價盤中跌停；(3662)樂陞陷百尺竿頭收購案，台北地檢署聲押董座許金龍確定，股價盤中觸跌停，再創波段低點。九月份的台股，從蘋果 iPhone 7 新機發表一直到季底法人作帳行情，九月份過去了，也是第三季正式結束，是各位投資朋友檢視您手中獲利的最佳時刻。從八月到九月，虹膜辨識的 (4956) 光鋐，兩階段的完美操作累積狂漲 120%；九月我說從的大幅升值，可見此刻是台股 12 年以來最大的一波資金行情，新一波資金要鎖定的標的，就是推薦領先佈局的股票：(6548)長華科，結合德國股神觀念及 iPhone 7 雙鏡頭 LED 題材，從 9 月 14 日到 9 月 26 日短短七個交易日，波段狂飆 60%，並在 26 日也建議大家獲利調節了，同時請各位著眼具全球唯一獨特性的 (8279) 生展，以冬蟲夏草人工養殖技術為關鍵性產品利器，若於昨日 97 元逢低進場，今日也能享有 20% 的獲利。各位應該可以明顯感受，找到對投資的邏輯、分析與方法，對您投資獲利的差異化是非常明顯的，祝各位擁有更棒的投資生活。台股下週一 (10/3) 展開新的一季，十月份有國際原料藥展、亞太電子商務展、台北國際電子展、太陽光電展、歐洲央行利率會議等重要大事，將牽動個股走勢。也祝大家週末愉快！以上資料由 華冠投顧 何丞唐 整理提供※以上內容僅供參考，投資人於投資前請審慎評估。,"[['丞唐', '講', '股'], ['國際股市', '受到', '德意志銀行財務疑慮'], ['臺股', '收', '月線'], ['成交量', '爲', '億元'], ['股王', '下跌', '1.69%'], ['董座林蔚山', '遭', '判'], ['樂升', '陷', '百尺竿頭收購案'], ['股價盤中', '觸', '跌停'], ['投資朋友', '檢視', '您獲利'], ['投資朋友', '檢視', '您獲利'], ['一波資金鎖定標的', '就是', '推薦領先佈局股票'], ['6548長華科', '結合', '股神觀念'], ['各位', '擁有', '投資生活'], ['臺股', '展開', '新一季'], ['投資人', '請', '審慎']]"
0,20160930_1109,永豐期貨台指選擇權盤後－高位遇壓反轉 台指大跌失守9200◆盤勢分析期貨走勢        週五下跌 123 點至 9128 點。價差方面，逆價差擴至 - 38.85 點，電子期轉為逆價差 - 4.21 點，金融期轉為逆價差 - 11.47 點。現貨部分，三大法人賣超 76.7 億元；而在淨部位方面，三大法人多單減碼 6030 口，淨多單降至 23303 口，其中外資多單減碼 4973 口，淨多單降至 80506 口；另外十大交易人中的特定法人，全月份多單減碼 2934 口，淨多單降至 18537 口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，德意志銀行股價創下歷史新低衝擊全球股市大跌帶動下，以大跌 68 點開出，而現貨開盤跳空開低後一路走低並跌破 9200 點，且配合早盤貶值一角更加重台股賣壓，加上亞股普遍開低走低，盤面似有全面倒向空方跡象，而外資期現貨滿手多單，指數早盤開低後一度低接買盤湧現，期貨一度跌點收斂至小跌 45 點，但 9 點半起 5 分鐘爆出近 1.4 萬口大單跳水急殺，指數正式轉弱，尾盤更是跌幅放大終場開低走低以大跌 123 點作收。技術面觀察，週五大盤開低走低以帶下影線中黑 K 失守 9200 點，而成交量能降低至 728 億水準，短線量價結構轉為區間震盪。以日線型態來看，目前指數日 K 紅黑交錯跳上跳下但仍失守五日線支撐，且 5 日線轉為下彎， 雖多項技術指標交叉但力道放緩，且上檔套牢反壓加重，且若再度失守月線仍有回測季線壓力。操作上建議可在本波高低點間來回操作，並請嚴設停損。 選擇權分析選擇權從成交量來觀察，買權集中在 9300 點，賣權集中在 9000 點。選擇權未平倉量部分，買權未平倉最大量集中在 9500 點，賣權未平倉最大量集中在 8800 點。全月份未平倉量 put/call ratio 值維持 1.42，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 11.47% 升至 13.05%，賣權平均隱含波動率由 16.34% 升至 17.08%，買賣權皆升。選擇權部位顯示偏多。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['永豐期貨臺', '指', '走勢\xa0 \xa0 \xa0 \xa0\xa0週五下跌 123 點至 9128 點'], ['電子期', '轉爲', '逆價差 - 4.21 點'], ['金融期', '轉爲', '11.47價差點'], ['三大法人', '減', '6030口'], ['臺指籌碼面', '顯示', '偏預期'], ['法人', '持', '中性'], ['指數', '持', '中性'], ['中性', '偏', '多'], ['盤面', '爆出', '跳水急殺'], ['大盤', '走低以', '帶黑K失守9200'], ['黑K', '失守', '9200'], ['成交量', '降低至', '728水準'], ['短線量價結構', '轉爲', '區間震盪'], ['5日線', '轉爲', '下彎'], ['失守月線', '有', '回測季線壓力'], ['買權', '集中在', '9300點'], ['賣權', '在', '9000點'], ['最大量', '集中在', '9500點'], ['反應籌碼面', '爲', '偏多架構'], ['選擇權部位', '顯示', '多'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
