,date,title,content
113,2017/08/14,【元大期貨】台股期指盤後－避險情緒未消散 空方摜壓又一日,"◆盤勢分析上週五美國股市小幅收漲，且 CBOE 的 VIX 指數也自高檔回落，反應美國和朝鮮之間的衝突對市場影響已經稍稍減弱，週一也因此開高約 40 點，然而多頭力道不足，且部分權重股如鴻海、聯發科和日月光都受到賣壓重擊，跌幅皆超過 2%，使得期指迅速回落至平盤下方，並跌回測到 10300 點附近游走，雖然行情一度止跌，但中午後空單又開始頻頻敲進，使得跌幅逐漸擴大，無法守住整數關卡，終場以下跌 70 點至 10229 點作收；從線圖觀察，期指掉到季線下方，5 日均線接連向下摜破 10 日均線和月均線，且短中期均線一致轉趨下彎，KD 值則出現死亡交叉，動量指標也來到近 1 個月以來的低點，透露出盤勢已經暫時改由空方所掌控；而舊制選擇權波動率指數雖然一度跌至平盤下方，但是午後卻自低檔反彈，最後仍由 12.25 增至 12.56，代表投資人的避險情緒仍未完全消除；比較正面的是其現貨價差轉為正 3.72 點，加上預估的除息影響點數 7.43 點，實質正價差約有 11 點，顯示在連日走低後壓力有些許消化。而在法人籌碼方面，外資小幅賣超現貨 19.2 億元，期貨淨多單卻加碼 2,117 口至 36,235 口。整體來看，研究部認為~ 雖然美股有所反彈，但是台灣金融市場對風險的疑慮未消，使得台股週一和其他亞股相比較為弱勢，短線布局仍需謹慎，但期現貨價差轉正，外資也沒有大舉匯出資金，因此似乎不需過於悲觀，可留意是否有止跌契機。"
114,2017/08/14,美國北韓口水戰台股又嚇趴 下半年表現仍樂觀？,▲針對台股又下殺百點，投信業者表示，種種跡象顯示台股下半年仍具動能，如蘋概股、鏡頭、組裝、 3D 感測，甚至是 Tesla 概念股都是指標。（圖／NOWnews 資料照片）美國總統川普與北韓領導人金正恩爆發口水戰，國際間緊張局勢升高，使得投資市場在避險情緒提升下，遭逢賣壓威脅。今（ 14 ）日亞股中，南韓股市、港股與上證走揚，台股卻受衝擊出現明顯跌勢。為此，投信業者表示，種種跡象顯示台股下半年仍具動能，如蘋概股、鏡頭、組裝、 3D 感測，甚至是 Tesla 概念股都是指標。台股今日收盤大跌 104.29 點，收在 10225.28 點，跌幅 1% 以上，成交金額 1074.13 億元，失守季線，也失守 10300 點大關。然而，就基本面來說，宏利台灣動力基金經理人游清翔指出，由於全球景氣復甦，全年台灣等出口導向經濟體都將受惠於大環境轉佳而會有不錯表現，一旦大環境不確定因素消除，台灣經濟與台股下半年將因為以下因素而表現更佳。首先是 9 月份上市的 iPhone 8 採用 OLED ，有可能因為相關產品量產而帶動超級周期（ Super Cycle ），再來則是中國大陸智慧手機新機陸續發表，可望扭轉上半年市況欠佳的局面。另外，自動化設備需求依然強勁，以及電動車生產商 Tesla 的 Model 3 車型將在第 3 季達到最大量產，都是對台灣經濟與台股正面助益的因素。在類股表現方面，游清翔認為，科技類股中由於 Facebook 及 Google 在台擴建及升級資料中心，因此下游的伺服器相關類股，以及上游 IC 晶片類股以及光纖廠，前景可樂觀看待。其中，光纖廠由於受半導體巨擘英特爾宣布矽光計畫帶動相關磊晶供應鏈，而 10G 磊晶產品線可望成為光纖廠成長主要動能。iPhone 相關概念股則看好鏡頭、組裝以及 3D 感測，以及板材等類股。至於非科技股部分，則看好 Tesla 概念股及消費類股。  『新聞來源／NOWnews 』
115,2017/08/14,【顧德投顧】岳陽樓記-先天下之憂而憂,◆盤勢分析一堆錯殺個股，急跌後會急彈！？技術分析永遠領先，費波南滋係數 (21 天 34 天 5 天 8 天 8+1，8 天、8 天、5 天) 時間轉折後，今為空方控盤第 4 天，出現摜破昨低的長黑 K 走勢！而【記憶體】【矽晶圓】【原物料】【航運】等，該漲的震盪後，還是會漲操作不要猜，根據龍捲風操盤術 (簡單、易懂、功夫深)：勢的操作：指數今因日週月 KD 都還是死亡交叉，所以再跌 104.29 點，目前 K 線型態未有止跌訊號，但籌碼分析上卻出現了超跌的契機，結論：可利用壓回佈局卡位巨成長性的個股，等行情止穩帶量上攻時就可再加碼！利的研判：9:30 到 10:00 觀察漲跌家數是否有利今日的勢，今日早盤勢與利同步下跌，故指數開低走低！而盤中 OTC 破頸線引發市場多殺多的賣壓，好的個股不用殺低！【後續作法】美回至月線，NASDAQ 及跌破上揚季線後，如預期出現反彈。多頭三劍客：股王大立光創再歷史新高點 5810(今高 5640 收 5510，出現回測昨低不破低的訊號)，台積電在週五 ADR 大漲後，今卻逆勢跌 1.5 元收 211，代表下跌為【期指】而來；而鴻海在創本波高點 122.5 後，除息參考價 114 今收 114 元！而產品持續調漲的【矽晶圓】近幾天出現快速回檔後，6488 環球晶昨出現十字變盤線 (今如遇期逆勢反彈，高 243.5 收 239.5、3532 台勝科除息後衝高創波段高 102 後(今高 90.7，過昨高，收 84，大股東 SUMCO 再度申報轉讓，留意是否真的有賣)、6182 合晶(今高 20.15 元，收 19.25) 這 3 檔個股，留意壓量縮不跌的買點，另【鴻海概念股】今鴻海跌 2.5 元，子弟兵較無表現！【航運族群】2603 長榮 2609 陽明 2617 台航 2615 萬海 2605 新興 2612 中航【車用】1568 倉佑、4502 健信、1512 瑞利、4528 江興鍛、3346 麗清，3665 貿聯(+6)、1536 和大、3552 同致、4721 美琪瑪、4739 康普、6279 胡連，拉回震盪可留意，【記憶體及通路】3006 晶豪科、8299 群聯、8088 品安、2408 南科、3260 威剛、2344 華邦電、2337 旺宏、8112 至上，產品報價持續上揚，震盪就是機會，【銅漲價概念股】2009 第一銅、6274 台燿、8358 金居、2383 台光電、1605 華新，留意國際報價走勢，目前趨勢仍多！萬點行情，很不一樣，盤面的波動比起去年大很多，代表看對看錯會差十萬八千里，祝大家操作順利，賺大錢！
116,2017/08/14,【顧德投顧】關鍵K之王,◆盤勢分析市場持續評估美國與北韓緊張關係，美股週五小幅上揚。但本週則創下今年第二大單週跌幅。終場收高 14.31 點至 21858。另外數據方面，美國勞工部公布，7 月消費者物價指數 (CPI) 上升 0.1%，預估為上升 0.2%。該指數為廣受矚目的通貨膨脹指標。因 CPI 數據公布，市場預期 12 月升息的機率消退。且根據 CME 交易所的 FedWatch 工具顯示，僅有 38% 的投資人預期央行會於年底再度升息，數據公布前約為 45%。後續老師會持續追蹤。台股今天類股僅航運及水泥逆勢抗跌，跌幅最重的則是生醫類股、電器電纜、電腦設備、光電、化學等跌幅也超過 2%、觀光、電子零組件、資訊服務、電機機械、紡織、玻陶等也下跌逾 1%、半導體、建材營造、通信網路、鋼鐵、橡膠、金融、食品、貿易百貨、塑膠、其他類、汽車等也均收黑。終場大跌 104 點，以 10225 點作收，成交值 1074 億元。<上週五估計外資會殺尾盤 (直播也提及)，但尾盤卻守得不錯，情勢看似止穩。但盤後數據出來，外資卻是 (真實大賣)，所以上週五的買盤有可能只是散戶搶短，這個盤還是有可能會往萬點的整數關卡去走，所以現階段最好的策略還是~ 多空並存! >(3673TPK、9938 百和、6134 萬旭) 之前均已請大家獲利減碼，今天則可以全數出清囉。(1605 華新、3035 智原) 目前已來到關鍵 K 的臨界點囉，隨時出脫，今日則先續抱。(9935 慶豐富、6415 矽力) 今日強勢股。 矽力好可惜，原本盤中跟大家分享，隨後一度漲停板，結果還是被大盤稍微帶下來一點了。（３２３４光環、３５１４昱晶、８０４４網家、４９３４太極）今日弱勢股。(3227 原相) 早盤先獲利一半，原本股價還維持強勢，但尾盤還是不敵賣壓，只好先全出退場觀望。(4721 美琪瑪) 早盤一開盤見高立即獲利出，因我們禮拜日就說有利多不見得是好。而原本期待尾盤走穩有機會，但是美琪瑪尾盤還是跟著下跌，所以就暫不動作囉。操作依舊跟隨 (關鍵 K 系統)，不預設任何立場，一切紀律化操作即可。該買的買、該賣的賣、該抱的抱。維持資金靈活，避開弱勢股，堅持只做進入(甜蜜期) 的強勢股。跟緊老師、跟緊關鍵 K 系統，自然能避開風險、又能創造獲利。未來我們繼續向前，持續創造亮麗績效。(今日多方關鍵 K 系統股票: 1605 華新、3035 智原、9935 慶豐富、６４１５矽力。)(今日空方關鍵 K 系統股票:５３１５光聯、５４４３均豪、３０４１揚智、３２３４光環、３５１４昱晶、８０７１能率豐、３２０５佰研、３６９８隆達、８０４４網家、４９３４太極。）以上資料由 藍登耀老師 + 關鍵 K 團隊共同彙整。
117,2017/08/14,【亞洲投顧】上周才提醒還未正式止跌,◆盤勢分析今天大盤量縮下跌，從 8/8 就提醒大家，指數創高但是法人期權籌碼沒有跟上，所以要注意大盤快速回測支撐，結果真的馬上回測，龍哥的規劃判斷都很簡單，就是好用，大家可以好好體會。現在要觀察是否再度出現量縮不破低點的初步止跌訊號，否則還是要留意持續殺盤。上周五拉出下影線之後，出現初步止跌訊號，龍哥是不是提醒大家，今天必須帶量攻擊才完成止跌，所以建議多看一天。結果呢？今天沒有出現正式止跌訊號，盤勢當然還是空方控盤。現階段操作不是想著要怎樣買股票獲利，而是要先想到控制風險。龍哥一直提醒大家要注意手上持股，該出場的話要記得出場，不要看到指數上漲而忘記個股風險，大家還是要控制風險。控制風險最簡單的方式就是控制持股比例，不要讓虧損進一步擴大，未來賺回的機率就會較大。每天提醒大家，希望大家可以減少犯錯，應該有點體會了吧？今天外資期貨多單增加 1975 口，自營商期貨多單減少 1568 口，外資選擇權中性佈局，自營商選擇權偏空佈局，外資期貨多方籌碼持續增加，自營商短線偏空佈局，大盤大跌，不過外資並沒有加入殺盤行列，先觀察初步止跌訊號。龍哥持續帶大家有系統化的紀律操作，趁大盤波動調整持股，收回資金控制風險，盤勢轉好就偏多操作，盤勢轉空就開始放空操作，操作有進有退。將 302 星通，1568 倉佑，3545 敦泰和 6139 亞翔都獲利出場，2399 映泰獲利 25% 出場；親帶會員在 180 元放空 6426 統新，一張賺 20 元出場；佈局的美國隊長 - 神盾，一張大賺 40 元；先前帶所有會員買進小美 - 4721 美琪碼以及 3504 揚明光，全部獲利放口袋；這些龍哥都有公開分享，不知道該如何調整持股的朋友，加入龍哥簡單操盤的行列，一起迎接下半年獲利。7/17 推薦 6411 晶焱，2455 全新，2313 華通，3533 嘉澤，5536 聖暉；7/24 推薦 5483 中美晶，6138 茂達，2377 微星，輪流大漲創高，7/24 就公開分享新寶藏留意 6213 聯茂，大漲；直播推薦 3504 揚明光，大漲；更不用說 4721 美琪瑪，大漲特漲；大盤回測可以注意籌碼穩定的主力股，例如，3035 智原，6176 瑞儀，3264 欣銓，2481 強茂，6116 彩晶，這就是龍哥一直告訴大家有系統化的選股，漲多不用追價，等待量縮整理再佈局。目前波段操作策略，多方操作者，大盤帶量突破 10331 點偏多操作，防守 10427 點，移動停利出場；空方操作者大盤帶量跌破 10427 點開始偏空操作，移動停利防守 10338 點。蘇建豐 (股期龍心)  分析師以上資料僅供參考，投資時應審慎評估
118,2017/08/14,【亞洲投顧】股海淘金,◆盤勢分析全球股市止穩，美股四大指數接收在平盤之上，亞股中反倒是台股跟日股成了重災區，分別下挫 1% 上下，且呈現上沖下洗狀態，無論是作多作空，操作難度上都增加許多。而外資今天走向 : 選擇權未平倉口數仍舊維持 7 萬多口，周三要進行期指結算，不排除會上演壓低結算的戲碼，現貨的部份三大法人仍是持續賣超，外資賣超 19.24 億、投信賣超 4.26 億、自營商賣超 29.39 億，雖然外資賣超力道驟減，但近期驅勢走貶，有可能會續賣台股控制鎖定匯損，未來的走勢如何，在結算後將會有一個明確的方向。近期仍看好電池產業，之前跟大家分析鈷礦大漲下，電池族群值得留意受會效應，有基本面站的住腳的股票，才能在目前殺聲隆隆的股市中，走出自己的路。胡毓棠 分析師以上資料僅供參考，投資時應審慎評估
119,2017/08/14,【亞洲投顧】大盤季線失守，潛在危機還未消除，後市選股更需步步為營！,"◆盤勢分析美股上周五終止連三天跌勢，激勵台股今日開盤小漲 18.09 點，以 10,347.66 點開出，地緣政治風險仍未完全消退，市場仍信心不足下，迅速收斂漲幅並由紅翻黑，電子、金融類股皆熄火，指數在盤中相繼跌破季線及 10,300 點大關，午盤過後出現跌勢，指數跌破上周五低點，季線失守，終場以今日最低點 10,225.28 點作收，大跌 104.29 點，成交量 1074 億元。觀察今日盤中三大權值股表現狀況，電子權值股方面，台股三王台積電開小高後走勢震盪，盤中多在平盤附近遊走，鴻海午盤後擴大跌幅至逾 2％，大立光則弱勢表態走跌在 1% 上下，面板雙虎友達開小高後翻黑走勢震盪，群創則走跌逾 1%。聯發科也有逾 1% 的跌幅，南亞科則在記憶體市場持續供不應求，產品價格看漲激勵下，股價逆勢走揚 3%。金融類股方面，龍頭股富邦金開低後震盪走跌，國泰金開低後，盤中翻紅小漲，其餘金融股表現較為弱勢，僅中信金逆勢小漲 0.26%、開發金平盤附近震盪。在傳產類股方面，以儒鴻表現最為弱勢，盤中走跌近 1.6%，南亞也有逾 0.6% 的跌幅，台塑、台化、台塑化台泥、則逆勢走揚在 0.4%-1.2％不等。在政策面作多下，個股依題材領先勢表現，依然亮眼，今上市、櫃股票單日漲幅逾 3％者，高達 94 支，顯示大股東、壽險、中實戶等市場大戶，作多意願仍相對濃厚，台股在萬點之上的後市，仍具軟中透堅契機。劉良梅 分析師以上資料僅供參考，投資時應審慎評估"
120,2017/08/14,製鞋三雄誰跑得好 鈺齊EPS3.62，領先寶成與豐泰,製鞋業三雄上半年財報今 (14) 日全數出爐，其中以鈺齊 - KY() 每股純益以 3.62 元領先，而豐泰 () 為 2.88 元，寶成 () 以每股純益 1.45 元居末。同時，製鞋三雄中，包括豐泰及寶成的上半年獲利都較去年同期呈現衰退，豐泰上半年純益 19.22 億元，年減 16.81%；寶成上半年純益 42.86 億元，年減 17.1%；而鈺齊上半年純益為 5.02 億元，年增 36.84%，每股純益 3.62 元。寶成今天公布上半年財報，營收 1368.22 億元，毛利率為 25.9%，稅後純益為 42.86 億元，每股純益為 1.45 元，寶成上半年營收年減 2.8%，毛利率年增 0.7 個百點，稅後純益年減 17.1%。寶成上半年營收為 1368.22 億元，以營運部門別而言，製鞋業務保持平穩發展，占上半年營收比重為 68.7%；而受惠於銷售網絡規模持續擴大，通路業務成長幅度相對強勁，占營收比重為 30.9%，其他業務則無重大變動，占合併營收比重為 0.4%。至於寶成的重要業外收益來源合的投資南山人壽收益部分，寶成指出，寶成工業持股 20% 的潤成投資控股股份有限公司轉投資之南山人壽獲利減少，使得寶成工業今年上半年認列潤成投控投資收益僅 5.91 億元，也較去年同期減少 7.35 億元。
121,2017/08/14,投入4.35億美元 新日光子公司完成美國225MW太陽能廠開發,新日光 () 今 (14) 日表示，旗下太陽能電廠子公司 CFY 日前完成美國 Greenskies 專案的商用太陽能電廠開發，發電容量達 225MW(百萬瓦)，總投資額達 4.35 億美元，而每年可產生 3300 萬美元的電費收入，將挹注新日光長期且穩定的收益。新日光也透露，CFY 最快將於 2018 年 Q4 掛牌上市。新日光表示，CFY(Clean Focus Yield Limited) 為其參與投資設立的太陽能電廠子公司，日前完成美國 Greenskies 專案的商用太陽能電廠開發，總投資額達 4.35 億美元，總規模為 225ＭＷ，主要將建置於美國地區商用型屋頂與市政單位屋頂，另有少部分為地面型電廠，預計每年可產生 3300 萬美元的電費收入，將長期挹注新日光與其他 CFY 投資者穩定的股利收益。在美國 Greenskies 專案加入後，若與 CFY 原本就持有的電廠相加總，新日光透露，目前 CFY 旗下含營運建置與即將開工的電廠規模，將超過 280MW，且 Greenskies 專案原始開發商 GRE 還有潛在規模達 350MW 的案源，新日光除了掌握其中的 165MW 外，也已取得 GRE 未來案源的優先開發權。新日光指出，CFY 目前除了深耕美國市場外，也擴大全球電廠的開發與收購，並推動該公司於香港 IPO 上市，以支持新日光於全球太陽能電廠市場的拓展，目前規劃於 2017 年底開始進行相關上市程序，最快將於 2018 年第 4 季掛牌上市。新日光表示，未來太陽能系統端除了可從開發、建置與銷售獲利外，還能享有投資 CFY 的潛在資本利得，有助提昇新日光整體獲利能力與改善營運狀況，加速轉型效益的顯現。
122,2017/08/14,中石化Q2獲利亮眼 上半年EPS 1.85元,中石化 () 今 (14) 日公布第 2 季財報，受惠處分志氯業外收益利挹注，稅後純益 29.91 億元，較首季大增 1.26 倍，並且較去年同期轉虧為盈，每股純益 1.28 元；今年上半年稅後純益為 43.16 億元，較去年同期轉虧為盈，每股純益 1.85 元。中石化第 2 季合併營收 74.84 億元，季減 17%，年增 21.26%；稅後純益 29.91 億元，季增 125.77%，較去年同期轉虧為盈，每股純益 1.28 元；今年上半年合併營收為 165 億元，年增 43.7%；稅後純益為 43.16 億元，較去年同期轉虧為盈，每股純益 1.85 元。中石化表示，第 2 季 AN 銷量上未有太大變化，但受到美國大廠與日本旭化、韓國 Tongsuh 石化與吉林石化等亞洲廠歲修影響，市場供給面偏緊，價格在今年 5 月來到最高點，使 AN 第 2 季營收與獲利表現較首季佳。至於 CPL 的部分，中石化指出，因第 2 季適逢 CPL 銷售淡季，加上中石化旗下一條年產 10 萬噸 CPL 廠，於 5 月進入歲修，量價均較首季差。儘管第 2 季本業獲利不如首季，但中石化去年出售子公司志氯的業外收益於 4 月入帳，總額達 27 億元，大幅挹注中石化第 2 季整體獲利表現，每股純益季增 1.25 倍、達 1.85 元。中石化指出，第 3 季 CPL 產能利用率達 9 成，雖然下游庫存偏低，但若持續維持開工率，第 3 季末或未來兩、三個月價格可能會出現壓力；另一方面，中國福建申遠 40 萬噸新產能預期 7 月開工率未如預期順利，預計 8 月才會產能全開，因此第 3 季 CPL 獲利可望較第 2 季佳。中石化表示，AN 之前預測有歲修潮結束後的下修壓力，但受到中國環保稽查影響，中國供應面偏緊，預期 7 月與 8 月的 AN 價格有撐，中石化認為，第 3 季無論是 CPL 或 AN 表現都會較第 2 季佳，本業整體獲利比原先預估樂觀，預期第 3 季獲利表現將會相當不錯。
123,2017/08/14,元太上半年獲利大增近9成 Q3迎旺季,元太 () 今 (14) 日公布第 2 季財報，合併營收 36.9 億元，季增 14.66%，年增 2.92%；毛利率 40.13%，季增 1.4 個百分點，年增 1.01 個百分點；稅後純益 7.98 億元，季增 408.28%，年增 2.43%，每股純益 0.71 元；上半年稅後純益 9.55 億元，年增 88.36%，每股純益 0.85 元。第 3 季進入旺季，法人看好元太單季營收有機會季增兩位數，毛利率持續維持高檔，本業獲利持續提高。元太第 2 季營業毛利 14.8 億元，季增 18.78%，年增 5.56%；稅後純益 7.98 億元，較首季大增逾四倍，每股純益 0.71 元，優於首季的 0.14 元，也比去年同期 0.68 元成長。元太日前公告，3 家子公司 PVI Global、 Dream Universe、 Tech Smart 已收到 Giant Crystal 交換債本息款項，包括本金 850 萬美元，加計利息約 389 萬美元，合計達 1239 萬美元 (約 3.76 億元)，報酬率 45.8%；另外，韓國子公司 Hydis 閒置廠房也川利出售，業外不利因素消除。元太營運主力主要分成電子書閱讀器及非電子書閱讀器兩大塊，營收占比約是 7 比 3，其中，非電子書閱讀器部分包括電子紙貨架標籤 (ESL)、穿載產品及智慧手機等產品。市場傳出，元太電子紙貨架標籤打進阿里巴巴旗下生鮮電商盒馬鮮生、及京東旗下永輝精緻超市 Bravo YH，法人看好未來有機會打進 Walmart、亞馬遜等美國一線通路。元太智慧標籤應用包括電子貨架標籤、行李箱標籤、物流及智慧卡等，其中以電子貨架標籤的接受度最高，去年合計出貨量約 3000-4000 萬片，年成長 20-30%，去年底累積出貨量突破 1 億片，預估今年可維持年增 20-30% 的力道。
124,2017/08/14,少了陸客金雞 維格、欣恆美上半年財報慘,陸客來台數量大減，衝擊以陸客為主要客群的維格餅家 () 和欣恆美 (2749-TW) 上半年營運黯淡。維格上半年稅後純益僅 52.9 萬元，年減幅高達 98.99%，每股純益僅剩 0.02 元；欣恆美不僅陷入虧損，且大虧 7563 萬元，每股淨損 3.64 元，遠不如去年同期的獲利 2606 萬元。據觀光局統計，今年上半年來台陸客僅 126.5 萬人次，比起去年同期 211 萬人次大減 40%。儘管政府積極推動港、澳、星、馬旅客來台自由行，但過去陸客來台多走 8 天 7 夜的環島行程，平均消費金額高也高於自助客，因此，對國內觀光旅遊業仍造成明顯的衝擊。維格上半年合併營收 3.44 億元，年減 33.05%；營業毛利 2.29 億元，年減 36.23%；毛利率 66.42%，較去年同期減少 3.3 個百分點，然而，因營業費用率拉升，導致營業利益僅剩 923 萬元，年減 85.94%，營業利益率 2.68%，年減 10.08 個百分點。此外，維格轉投資業外虧損，進一步導致稅後純益縮減，上半年獲利僅剩 52.9 萬元。維格是知名鳳梨酥和伴手禮大廠，不過，今年 5 月中驚爆董娘蕭詩錦竄改產品賞味期限並遭檢警搜索，其已坦承犯行，衝擊股價自 5 月至今，跌幅已超過 4 成。欣恆美上半年合併營收 3.69 億元，僅年減 4.19%，但因營業成本飆增，使營業毛利僅剩 1491 萬元，年減幅高達 88%，毛利率剩下 4.04%，年減 28.34 個百分點，稅後淨損 7563 萬元，每股淨損 3.64 元。欣恆美是全台唯一獲財政部核准並貼有 TRS 購物退稅標誌的精品退稅店，然而，隨著陸客來台大減，導致國內精品銷售和退稅業務同步萎縮後，業者甚至於 8 月初宣布撤銷興櫃買賣。欣恆美日前已指出，未來將調整營運策略和經營體質。
125,2017/08/14,業內主力鳴金收兵 櫃買成提款重災區 三大法人賣超52億元,台股今 (14) 日早盤雖然一度開平高盤，不過受到領跌，以及權值股與先前人氣旺的光學及 IC 設計類股接連出現補跌衝擊，終場大跌 104.29 點，以 10225.28 點作收，跌破季線。三大法人也同步賣超，外資賣超 19.24 億元，投信賣超 4.62 億元，自營商賣超 29.38 億元，合計賣超 52.89 億元。期貨部分，三大法人則是土洋對作，外資續加碼多單 1975 口，淨部位多單回升到 36235 口；投信加碼空單 890 口，淨部位空單來到 32726 口；自營商減碼多單 1568 口，淨部位多單降到 906 口，合計三大法人減碼多單 483 口，淨部位多單為 4415 口。今天外資仍延續之前加碼低價股的動作，包括彩晶、聯電及旺宏分居外資買超前 3 名。此外，外資買超族群則是鎖定航運類股，包括長榮、陽明、華航、長榮航等，都齊獲外資加碼；台灣高鐵、統一、中鋼、國喬、台塑等也都見到買盤加持。至於外資賣超壓力則是落在電金權值股身上，包括鴻海及台積電、玉山金、新光金、合庫金、永豐金、華南金、台新金、第一金、國票金等，都是外資主要砍單標的。ETF 部分，外資連續 2 天賣超台灣 50，至於台灣 50 正 2，外資反倒是大舉敲進；另外看空的台灣 50 反 1，外資也是連續 2 天買超。外資集中市場買超第 1 名為彩晶，買超 30108 張；第 2 名聯電，買超 19884 張；第 3 名旺宏，買超 9336 張；第 4 名元大台灣 50 反 1，買超 6637 張；第 5 名長榮，買超 4590 張。6 到 10 名依序為：開發金，買超 4418 張；陽明，買超 4059 張；南亞科，買超 4026 張；台灣高鐵，買超 3761 張；中租 - KY，買超 3673 張。外資集中市場賣超第 1 名華邦電，賣超 15777 張；第 2 名日月光，賣超 9754 張；第 3 名鴻海，賣超 9004 張；第 4 名台積電，賣超 8981 張；第 5 名玉山金，賣超 8946 張。6 到 10 名依序為：新光金，賣超 6505 張；合庫金，賣超 5263 張；永豐金，賣超 4587 張；華南金，賣超 3948 張；臻鼎 - KY，賣超 3378 張。法人表示，台股今天呈現三大法人同步賣超的現象，顯示今天的大跌雖然外資仍持續賣超，但是最主要的賣壓並非是來自外資，內資的賣壓也不輕，基本上，外內資主要的標的都是以櫃買個股為主，這也是之所以櫃買跌幅重於集中市場的關鍵，因此台股要止跌，櫃買表現將是重點，除了能先回穩，集中市場才有機會也跟著止跌。
126,2017/08/14,越南王富美鑫撤返台第一上市申請,越南最大台商富美鑫亞洲控股 (5545-TW) 返台第一上市案一波三折，日前證交所要求該公司應針對原始股東中央投資公司取得無不當取得財產證明文件，富美鑫亞洲控股今 (14) 日宣布，考量整體環境，撤回股票回台第一上市申請案。之前傳出富美鑫亞洲控股申請上市受阻，證交所對此指出，考量該公司原始股東中央投資公司身分，基於保護投資人權益考量，由已被不當黨產處理委員會認定是政黨附屬組織，雖然股權移轉給公司其他股東，但若掛牌遭黨產會追查，恐衝擊股價，因此才延宕上市申請，要求公司在 3 個月內取得無不當取得財產證明文件後再議。證交所表示，富美鑫是去年 8 月 10 日「政黨及其附隨組織不當取得財產處理條例」公布實施後，首件涉及該條例上市申請案，證交所稟持公平、公正、公開態度溝通，也將充分說明全案立場及見解。
127,2017/08/14,黑松百年之道 張斌堂：鼓勵年輕人勇敢逐夢,老牌飲料廠黑松 () 成立 92 年，以「正港的台灣味」成為少數能和可口可樂等國際大廠分庭抗禮的本土企業，該公司今 (14) 日舉行新書發表會，董事長張斌堂宣布新書全數版稅捐贈景美拔河隊，強調黑松鼓勵個世代的年輕人能有相同的堅持，勇敢追逐自己的夢想。天下文化於 35 周年之際，出版《黑松百年之道─堅持夢想的腳步》一書，經濟部次長沈榮津、聯廣前董事長賴東明、黑松協力廠商大華金屬 () 董事長姜靜宜、宏全國際 () 董事長曹世忠今天都發表會現場致賀。受到黑松贊助支持的景美師大拔河聯隊，今天由景美校長黃贇瑾率拔河隊員一同出席，與黑松分享獲「世運會金牌」的榮耀並贈送感謝狀，張斌堂也宣布將新書全數版稅捐贈拔河隊，鼓舞隊員持續「堅持夢想的腳步」，並預祝歐洲盃旗開得勝。同時，黑松將贈予贈與全台大專院校、高中及公共圖書館 1220 本書，鼓勵年輕世代透過閱讀本書，勇於創新、堅持夢想的腳步，讓台灣社會持續充滿正向能量。張斌堂表示，許多初識的朋友都對他說，小時候都喝黑松汽水、黑松沙士，身為黑松人，他感到與有榮焉。黑松儼然成為正港的國民飲品，一個時代的記憶。儘管隨著時代的變遷，飲料業及黑松在現今的社會地位，已經不如早年重大，張斌堂說，但即使再微小，還是期待能夠賦予它價值。黑松自 1925 年起家，秉持誠實服務的精神，提出飲品健康化、環保化、安心食品，實施產品多元、行銷多元，出版《黑松百年之道─堅持夢想的腳步》一書期盼台灣企業思考企業責任、勇於創新以應變未來。黑松 2013 年成立教育基金會，希望鼓勵年輕世代透過閱讀，勇於創新、堅持夢想的腳步，讓台灣社會持續充滿正向、光明的能量。張斌堂指出，自己肩負黑松永續經營的使命，要讓黑松品牌再次走入台灣的每一個角落，深植每一個人的心目中。要讓消費者重新認知，飲料就是黑松，但黑松不再只是飲料，讓黑松品牌傳遞台灣精神和在地文化。黑松今年上半年營收 43.8 億元，毛利率 22.99%，稅後純益為 1.59 億元，每股純益 0.4 元。法人看好，黑松今年營收可望挑戰百億元。
128,2017/08/14,受惠價量回溫 元晶Q2虧損收斂 本季拚單月轉盈,太陽能電池廠元晶 () 今 (14) 日公布第 2 季財報，受惠市場價量回溫，虧損較首季收斂，稅後淨損 1.74 億元，每股淨損 0.41 元；今年上半年稅後淨損 4.41 億元，每股淨損 1.03 元。元晶表示，第 2 季受惠太陽能電池價量同步走揚，單季虧損較首季縮小，雖然第 2 季未能轉盈，但元晶透露，對 8 月營收展望樂觀，可望力拚單月損益兩平。元晶第 2 季合併營收為 15.58 億元，季減 8.25%，年減 23.22%；稅後淨損 1.74 億元，單季每股淨損 0.41 元；上半年合併營收 32.56 億元，年減 22.76%；稅後淨損 4.41 億元，每股淨損 1.03 元。元晶透露，目前訂單量為持穩狀態，第 3 季致力致力提高利基型 PERC 高效產品比重，加上模組業務已啟動模組代工，針對國內市場的出貨量將增加，且在下半年模組熱度較上半年高的需求帶動下，可望挹注第 3 季營運動能，預計第 3 季虧損會較第 2 季再縮小，第 4 季盼能延續目前態勢，持續力拚賺錢。元晶今年 4 月曾邀集國內太陽能業者一同籌組太陽能模組廠厚固光電，而後決策大轉彎，由組建獨立公司改為成立內部事業部門，元晶高層也透露，明年將主攻模組廠業務，目標是要與中國太陽能模組廠匹敵。另外，元晶高層表示，今年底前將開出 850MW(百萬瓦) 的 PERC 高效電池產能，可望持續推升獲利動能。
